1	1	2	65	1.65		290	0	0	0.007	-0.0021	-0.0021	0	0	0	490	-6.21725e-14	-2.66454e-15	0	0	0	1.715	1.715	0	0		
1	1	2	66	1.66		290	0	0	0.0068	-0.00204	-0.00204	0	0	0	476	-6.03961e-14	-2.66454e-15	0	0	0	1.6184	1.6184	0	0		
1	1	2	67	1.67		290	0	0	0.0066	-0.00198	-0.00198	0	0	0	462	-5.86198e-14	-2.66454e-15	0	0	0	1.5246	1.5246	0	0		
1	1	2	68	1.68		290	0	0	0.0064	-0.00192	-0.00192	0	0	0	448	-5.68434e-14	-2.66454e-15	0	0	0	1.4336	1.4336	0	0		
1	1	2	69	1.69		290	0	0	0.0062	-0.00186	-0.00186	0	0	0	434	-5.50671e-14	-2.66454e-15	0	0	0	1.3454	1.3454	0	0		
1	1	2	70	1.7		290	0	0	0.006	-0.0018	-0.0018	0	0	0	420	-5.32907e-14	-2.66454e-15	0	0	0	1.26	1.26	0	0		
1	1	2	71	1.71		290	0	0	0.0058	-0.00174	-0.00174	0	0	0	406	-5.15143e-14	-2.66454e-15	0	0	0	1.1774	1.1774	0	0		
1	1	2	72	1.72		290	0	0	0.0056	-0.00168	-0.00168	0	0	0	392	-4.9738e-14	-2.66454e-15	0	0	0	1.0976	1.0976	0	0		
1	1	2	73	1.73		290	0	0	0.0054	-0.00162	-0.00162	0	0	0	378	-4.79616e-14	-2.66454e-15	0	0	0	1.0206	1.0206	0	0		
1	1	2	74	1.74		290	0	0	0.0052	-0.00156	-0.00156	0	0	0	364	-4.61853e-14	-2.66454e-15	0	0	0	0.9464	0.9464	0	0		
1	1	2	75	1.75		290	0	0	0.005	-0.0015	-0.0015	0	0	0	350	-4.44089e-14	-2.66454e-15	0	0	0	0.875	0.875	0	0		
1	1	2	76	1.76		290	0	0	0.0048	-0.00144	-0.00144	0	0	0	336	-4.26326e-14	-2.66454e-15	0	0	0	0.8064	0.8064	0	0		
1	1	2	77	1.77		290	0	0	0.0046	-0.00138	-0.00138	0	0	0	322	-4.08562e-14	-2.66454e-15	0	0	0	0.7406	0.7406	0	0		
1	1	2	78	1.78		290	0	0	0.0044	-0.00132	-0.00132	0	0	0	308	-3.90799e-14	-2.66454e-15	0	0	0	0.6776	0.6776	0	0		
1	1	2	79	1.79		290	0	0	0.0042	-0.00126	-0.00126	0	0	0	294	-3.73035e-14	-2.66454e-15	0	0	0	0.6174	0.6174	0	0		
1	1	2	80	1.8		290	0	0	0.004	-0.0012	-0.0012	0	0	0	280	-3.55271e-14	-2.66454e-15	0	0	0	0.56	0.56	0	0		
1	1	2	81	1.81		290	0	0	0.0038	-0.00114	-0.00114	0	0	0	266	-3.37508e-14	-2.66454e-15	0	0	0	0.5054	0.5054	0	0		
1	1	2	82	1.82		290	0	0	0.0036	-0.00108	-0.00108	0	0	0	252	-3.19744e-14	-2.66454e-15	0	0	0	0.4536	0.4536	0	0		
1	1	2	83	1.83		290	0	0	0.0034	-0.00102	-0.00102	0	0	0	238	-3.01981e-14	-2.66454e-15	0	0	0	0.4046	0.4046	0	0		
1	1	2	84	1.84		290	0	0	0.0032	-0.00096	-0.00096	0	0	0	224	-2.84217e-14	-2.66454e-15	0	0	0	0.3584	0.3584	0	0		
1	1	2	85	1.85		290	0	0	0.003	-0.0009	-0.0009	0	0	0	210	-2.66454e-14	-2.66454e-15	0	0	0	0.315	0.315	0	0		
1	1	2	86	1.86		290	0	0	0.0028	-0.00084	-0.00084	0	0	0	196	-2.4869e-14	-2.66454e-15	0	0	0	0.2744	0.2744	0	0		
1	1	2	87	1.87		290	0	0	0.0026	-0.00078	-0.00078	0	0	0	182	-2.30926e-14	-2.66454e-15	0	0	0	0.2366	0.2366	0	0		
1	1	2	88	1.88		290	0	0	0.0024	-0.00072	-0.00072	0	0	0	168	-2.13163e-14	-2.66454e-15	0	0	0	0.2016	0.2016	0	0		
1	1	2	89	1.89		290	0	0	0.0022	-0.00066	-0.00066	0	0	0	154	-1.95399e-14	-2.66454e-15	0	0	0	0.1694	0.1694	0	0		
1	1	2	90	1.9		290	0	0	0.002	-0.0006	-0.0006	0	0	0	140	-1.77636e-14	-2.66454e-15	0	0	0	0.14	0.14	0	0		
1	1	2	91	1.91		290	0	0	0.0018	-0.00054	-0.00054	0	0	0	126	-1.59872e-14	-2.66454e-15	0	0	0	0.1134	0.1134	0	0		
1	1	2	92	1.92		290	0	0	0.0016	-0.00048	-0.00048	0	0	0	112	-1.42109e-14	-2.66454e-15	0	0	0	0.0896	0.0896	0	0		
1	1	2	93	1.93		290	0	0	0.0014	-0.00042	-0.00042	0	0	0	98	-1.24345e-14	-2.66454e-15	0	0	0	0.0686	0.0686	0	0		
1	1	2	94	1.94		290	0	0	0.0012	-0.00036	-0.00036	0	0	0	84	-1.06581e-14	-2.66454e-15	0	0	0	0.0504	0.0504	0	0		
1	1	2	95	1.95		290	0	0	0.001	-0.0003	-0.0003	0	0	0	70	-8.88178e-15	-2.66454e-15	0	0	0	0.035	0.035	0	0		
1	1	2	96	1.96		290	0	0	0.0008	-0.00024	-0.00024	0	0	0	56	-7.10543e-15	-2.66454e-15	0	0	0	0.0224	0.0224	0	0		
1	1	2	97	1.97		290	0	0	0.0006	-0.00018	-0.00018	0	0	0	42	-5.32907e-15	-2.66454e-15	0	0	0	0.0126	0.0126	0	0		
1	1	2	98	1.98		290	0	0	0.0004	-0.00012	-0.00012	0	0	0	28	-3.55271e-15	-2.66454e-15	0	0	0	0.0056	0.0056	0	0		
1	1	2	99	1.99		290	0	0	0.0002	-6e-05	-6e-05	0	0	0	14	-1.77636e-15	-2.66454e-15	0	0	0	0.0014	0.0014	0	0		
1	1	2	100	2		290	0	0	3.1984e-18	-8.13152e-20	-2.03288e-19	0	0	0	1.30651e-12	0	-2.66454e-15	0	0	0	1.00598e-14	1.00598e-14	0	0		
