1	1	2	11	1.11		289.803	-4.85951e-06	-2.67136e-17	-0.00158419	-0.0116136	0.0329586	0	0	0	-1.12684e-14	-2.65452e-14	89	0	0	0	1.46666	1.46666	0	0	2.69774e-06	2.69774e-06	0		
1	1	2	12	1.12		289.806	-4.85954e-06	4.24908e-17	-0.00156639	-0.0114831	0.0325883	0	0	0	-1.27067e-14	-3.11601e-14	88	0	0	0	1.43389	1.43389	0	0	2.72204e-06	2.72204e-06	0		
1	1	2	13	1.13		289.808	-4.85958e-06	-2.37386e-17	-0.00154859	-0.0113526	0.032218	0	0	0	-1.38514e-14	-3.64917e-14	87	0	0	0	1.40148	1.40148	0	0	2.74634e-06	2.74634e-06	0		
1	1	2	14	1.14		289.81	-4.85962e-06	1.23654e-16	-0.00153079	-0.0112221	0.0318477	0	0	0	-1.14433e-14	-2.76124e-14	86	0	0	0	1.36945	1.36945	0	0	2.77064e-06	2.77064e-06	0		
1	1	2	15	1.15		289.812	-4.85966e-06	-6.93508e-17	-0.00151299	-0.0110917	0.0314773	0	0	0	-1.4658e-14	-4.28854e-14	85	0	0	0	1.33779	1.33779	0	0	2.79493e-06	2.79493e-06	0		
1	1	2	16	1.16		289.814	-4.85969e-06	-2.21646e-16	-0.00149519	-0.0109612	0.031107	0	0	0	-1.47676e-14	-4.14699e-14	84	0	0	0	1.3065	1.3065	0	0	2.81923e-06	2.81923e-06	0		
1	1	2	17	1.17		289.817	-4.85973e-06	-1.30763e-16	-0.00147739	-0.0108307	0.0307367	0	0	0	-1.69473e-14	-4.99959e-14	83	0	0	0	1.27557	1.27557	0	0	2.84353e-06	2.84353e-06	0		
1	1	2	18	1.18		289.819	-4.85977e-06	1.066e-16	-0.00145959	-0.0107002	0.0303664	0	0	0	-1.27629e-14	-4.46693e-14	82	0	0	0	1.24502	1.24502	0	0	2.86783e-06	2.86783e-06	0		
1	1	2	19	1.19		289.821	-4.8598e-06	1.14945e-16	-0.00144179	-0.0105697	0.0299961	0	0	0	-1.31662e-14	-4.60898e-14	81	0	0	0	1.21484	1.21484	0	0	2.89213e-06	2.89213e-06	0		
1	1	2	20	1.2		289.823	-4.85984e-06	-5.91549e-17	-0.00142399	-0.0104392	0.0296257	0	0	0	-1.63809e-14	-5.07047e-14	80	0	0	0	1.18503	1.18503	0	0	2.91643e-06	2.91643e-06	0		
1	1	2	21	1.21		289.825	-4.85988e-06	5.27725e-17	-0.00140619	-0.0103087	0.0292554	0	0	0	-1.50079e-14	-4.85726e-14	79	0	0	0	1.15559	1.15559	0	0	2.94073e-06	2.94073e-06	0		
1	1	2	22	1.22		289.828	-4.85991e-06	1.7967e-16	-0.00138839	-0.0101782	0.0288851	0	0	0	-1.71876e-14	-4.99931e-14	78	0	0	0	1.12652	1.12652	0	0	2.96503e-06	2.96503e-06	0		
1	1	2	23	1.23		289.83	-4.85995e-06	-6.16186e-17	-0.00137059	-0.0100477	0.0285148	0	0	0	-1.83322e-14	-5.53247e-14	77	0	0	0	1.09782	1.09782	0	0	2.98933e-06	2.98933e-06	0		
1	1	2	24	1.24		289.832	-4.85999e-06	1.06687e-16	-0.00135279	-0.00991724	0.0281445	0	0	0	-1.87355e-14	-4.96398e-14	76	0	0	0	1.06949	1.06949	0	0	3.01363e-06	3.01363e-06	0		
1	1	2	25	1.25		289.834	-4.86003e-06	2.31797e-16	-0.00133499	-0.00978675	0.0277741	0	0	0	-1.63275e-14	-4.43132e-14	75	0	0	0	1.04153	1.04153	0	0	3.03793e-06	3.03793e-06	0		
1	1	2	26	1.26		289.836	-4.86006e-06	1.69013e-17	-0.00131719	-0.00965626	0.0274038	0	0	0	-1.74721e-14	-4.96448e-14	74	0	0	0	1.01394	1.01394	0	0	3.06223e-06	3.06223e-06	0		
1	1	2	27	1.27		289.839	-4.8601e-06	-1.50419e-16	-0.00129939	-0.00952577	0.0270335	0	0	0	-1.86167e-14	-4.43182e-14	73	0	0	0	0.986722	0.986722	0	0	3.08653e-06	3.08653e-06	0		
1	1	2	28	1.28		289.841	-4.86014e-06	1.19834e-16	-0.00128159	-0.00939528	0.0266632	0	0	0	-1.60618e-14	-3.93499e-14	72	0	0	0	0.959874	0.959874	0	0	3.11083e-06	3.11083e-06	0		
1	1	2	29	1.29		289.843	-4.86017e-06	-2.86848e-16	-0.00126379	-0.00926479	0.0262928	0	0	0	-1.91297e-14	-4.07705e-14	71	0	0	0	0.933396	0.933396	0	0	3.13513e-06	3.13513e-06	0		
1	1	2	30	1.3		289.845	-4.86021e-06	4.75351e-17	-0.00124599	-0.0091343	0.0259225	0	0	0	-1.9533e-14	-4.2191e-14	70	0	0	0	0.907288	0.907288	0	0	3.15943e-06	3.15943e-06	0		
1	1	2	31	1.31		289.848	-4.86025e-06	1.4934e-17	-0.00122819	-0.00900381	0.0255522	0	0	0	-1.816e-14	-4.00588e-14	69	0	0	0	0.881551	0.881551	0	0	3.18373e-06	3.18373e-06	0		
1	1	2	32	1.32		289.85	-4.86029e-06	2.49008e-16	-0.00121039	-0.00887332	0.0251819	0	0	0	-1.58988e-14	-3.43739e-14	68	0	0	0	0.856184	0.856184	0	0	3.20803e-06	3.20803e-06	0		
1	1	2	33	1.33		289.852	-4.86032e-06	-6.39273e-17	-0.00119259	-0.00874283	0.0248116	0	0	0	-1.26025e-14	-3.26001e-14	67	0	0	0	0.831187	0.831187	0	0	3.23233e-06	3.23233e-06	0		
1	1	2	34	1.34		289.854	-4.86036e-06	-3.23459e-16	-0.00117479	-0.00861234	0.0244412	0	0	0	-1.30058e-14	-3.04679e-14	66	0	0	0	0.806561	0.806561	0	0	3.25663e-06	3.25663e-06	0		
1	1	2	35	1.35		289.856	-4.8604e-06	5.23015e-17	-0.00115699	-0.00848185	0.0240709	0	0	0	-1.42973e-14	-3.18884e-14	65	0	0	0	0.782305	0.782305	0	0	3.28094e-06	3.28094e-06	0		
1	1	2	36	1.36		289.859	-4.86043e-06	7.23298e-17	-0.00113919	-0.00835136	0.0237006	0	0	0	-1.6477e-14	-3.33089e-14	64	0	0	0	0.758419	0.758419	0	0	3.30524e-06	3.30524e-06	0		
1	1	2	37	1.37		289.861	-4.86047e-06	-1.33331e-16	-0.00112139	-0.00822087	0.0233303	0	0	0	-1.59922e-14	-3.47295e-14	63	0	0	0	0.734904	0.734904	0	0	3.32954e-06	3.32954e-06	0		
1	1	2	38	1.38		289.863	-4.86051e-06	-9.80068e-17	-0.00110359	-0.00809038	0.0229599	0	0	0	-1.52136e-14	-2.97612e-14	62	0	0	0	0.711758	0.711758	0	0	3.35384e-06	3.35384e-06	0		
1	1	2	39	1.39		289.865	-4.86054e-06	-5.25064e-17	-0.00108579	-0.00795989	0.0225896	0	0	0	-1.66519e-14	-3.43761e-14	61	0	0	0	0.688984	0.688984	0	0	3.37815e-06	3.37815e-06	0		
1	1	2	40	1.4		289.867	-4.86058e-06	1.05833e-16	-0.00106799	-0.0078294	0.0222193	0	0	0	-1.61671e-14	-3.2244e-14	60	0	0	0	0.666579	0.666579	0	0	3.40245e-06	3.40245e-06	0		
1	1	2	41	1.41		289.87	-4.86062e-06	-1.88739e-16	-0.00105019	-0.00769891	0.021849	0	0	0	-1.65704e-14	-3.36645e-14	59	0	0	0	0.644545	0.644545	0	0	3.42675e-06	3.42675e-06	0		
1	1	2	42	1.42		289.872	-4.86066e-06	-3.15937e-16	-0.00103239	-0.00756842	0.0214787	0	0	0	-1.68269e-14	-3.54433e-14	58	0	0	0	0.622881	0.622881	0	0	3.45105e-06	3.45105e-06	0		
1	1	2	43	1.43		289.874	-4.86069e-06	1.31104e-16	-0.00101459	-0.00743793	0.0211083	0	0	0	-1.6342e-14	-3.33112e-14	57	0	0	0	0.601588	0.601588	0	0	3.47536e-06	3.47536e-06	0		
1	1	2	44	1.44		289.876	-4.86073e-06	1.88952e-16	-0.000996793	-0.00730744	0.020738	0	0	0	-1.39339e-14	-3.15373e-14	56	0	0	0	0.580665	0.580665	0	0	3.49966e-06	3.49966e-06	0		
1	1	2	45	1.45		289.878	-4.86077e-06	5.91646e-17	-0.000978993	-0.00717695	0.0203677	0	0	0	-1.41904e-14	-2.97634e-14	55	0	0	0	0.560112	0.560112	0	0	3.52396e-06	3.52396e-06	0		
1	1	2	46	1.46		289.881	-4.8608e-06	-1.56414e-17	-0.000961193	-0.00704646	0.0199974	0	0	0	-1.35587e-14	-3.15423e-14	54	0	0	0	0.539929	0.539929	0	0	3.54827e-06	3.54827e-06	0		
1	1	2	47	1.47		289.883	-4.86084e-06	4.92555e-17	-0.000943393	-0.00691597	0.0196271	0	0	0	-1.2927e-14	-2.97684e-14	53	0	0	0	0.520117	0.520117	0	0	3.57257e-06	3.57257e-06	0		
1	1	2	48	1.48		289.885	-4.86088e-06	-1.26567e-17	-0.000925594	-0.00678548	0.0192567	0	0	0	-1.06658e-14	-2.76363e-14	52	0	0	0	0.500675	0.500675	0	0	3.59688e-06	3.59688e-06	0		
1	1	2	49	1.49		289.887	-4.86091e-06	-9.63778e-17	-0.000907794	-0.00665499	0.0188864	0	0	0	-1.18104e-14	-2.94151e-14	51	0	0	0	0.481603	0.481603	0	0	3.62118e-06	3.62118e-06	0		
1	1	2	50	1.5		289.89	-4.86095e-06	-5.5136e-17	-0.000889994	-0.0065245	0.0185161	0	0	0	-1.20669e-14	-2.76412e-14	50	0	0	0	0.462902	0.462902	0	0	3.64549e-06	3.64549e-06	0		
1	1	2	51	1.51		289.892	-4.86099e-06	1.56101e-16	-0.000872194	-0.00639401	0.0181458	0	0	0	-1.14352e-14	-2.58674e-14	49	0	0	0	0.444571	0.444571	0	0	3.66979e-06	3.66979e-06	0		
1	1	2	52	1.52		289.894	-4.86103e-06	-1.61281e-16	-0.000854394	-0.00626352	0.0177754	0	0	0	-1.3468e-14	-2.76462e-14	48	0	0	0	0.426611	0.426611	0	0	3.6941e-06	3.6941e-06	0		
1	1	2	53	1.53		289.896	-4.86106e-06	-7.20539e-17	-0.000836594	-0.00613303	0.0174051	0	0	0	-1.10599e-14	-2.23197e-14	47	0	0	0	0.40902	0.40902	0	0	3.7184e-06	3.7184e-06	0		
1	1	2	54	1.54		289.898	-4.8611e-06	-5.67521e-17	-0.000818794	-0.00600254	0.0170348	0	0	0	-1.14632e-14	-2.19638e-14	46	0	0	0	0.3918	0.3918	0	0	3.74271e-06	3.74271e-06	0		
1	1	2	55	1.55		289.901	-4.86114e-06	1.61746e-16	-0.000800994	-0.00587205	0.0166645	0	0	0	-1.09784e-14	-1.80553e-14	45	0	0	0	0.374951	0.374951	0	0	3.76701e-06	3.76701e-06	0		
1	1	2	56	1.56		289.903	-4.86117e-06	-1.72344e-16	-0.000783195	-0.00574156	0.0162942	0	0	0	-1.31581e-14	-2.12522e-14	44	0	0	0	0.358471	0.358471	0	0	3.79132e-06	3.79132e-06	0		
1	1	2	57	1.57		289.905	-4.86121e-06	-1.89347e-17	-0.000765395	-0.00561107	0.0159238	0	0	0	-1.44496e-14	-1.912e-14	43	0	0	0	0.342362	0.342362	0	0	3.81562e-06	3.81562e-06	0		
1	1	2	58	1.58		289.907	-4.86125e-06	4.1994e-17	-0.000747595	-0.00548058	0.0155535	0	0	0	-1.38178e-14	-1.55698e-14	42	0	0	0	0.326624	0.326624	0	0	3.83993e-06	3.83993e-06	0		
1	1	2	59	1.59		289.909	-4.86129e-06	-2.36942e-16	-0.000729795	-0.00535009	0.0151832	0	0	0	-1.37036e-14	-1.36168e-14	41	0	0	0	0.311255	0.311255	0	0	3.86424e-06	3.86424e-06	0		
1	1	2	60	1.6		289.912	-4.86132e-06	3.67297e-17	-0.000711995	-0.0052196	0.0148129	0	0	0	-1.12956e-14	-8.29019e-15	40	0	0	0	0.296257	0.296257	0	0	3.88854e-06	3.88854e-06	0		
1	1	2	61	1.61		289.914	-4.86136e-06	1.4919e-17	-0.000694195	-0.00508911	0.0144425	0	0	0	-1.25871e-14	-9.71073e-15	39	0	0	0	0.28163	0.28163	0	0	3.91285e-06	3.91285e-06	0		
1	1	2	62	1.62		289.916	-4.8614e-06	5.606e-17	-0.000676395	-0.00495862	0.0140722	0	0	0	-1.24729e-14	-1.13104e-14	38	0	0	0	0.267372	0.267372	0	0	3.93716e-06	3.93716e-06	0		
1	1	2	63	1.63		289.918	-4.86143e-06	-1.17188e-16	-0.000658595	-0.00482813	0.0137019	0	0	0	-1.23587e-14	-1.11338e-14	37	0	0	0	0.253485	0.253485	0	0	3.96146e-06	3.96146e-06	0		
1	1	2	64	1.64		289.92	-4.86147e-06	-3.80004e-17	-0.000640796	-0.00469764	0.0133316	0	0	0	-1.40208e-14	-1.45098e-14	36	0	0	0	0.239968	0.239968	0	0	3.98577e-06	3.98577e-06	0		
1	1	2	65	1.65		289.923	-4.86151e-06	7.58712e-17	-0.000622996	-0.00456715	0.0129613	0	0	0	-1.47948e-14	-1.61095e-14	35	0	0	0	0.226822	0.226822	0	0	4.01008e-06	4.01008e-06	0		
1	1	2	66	1.66		289.925	-4.86154e-06	-7.2188e-17	-0.000605196	-0.00443666	0.0125909	0	0	0	-1.46806e-14	-1.59328e-14	34	0	0	0	0.214046	0.214046	0	0	4.03438e-06	4.03438e-06	0		
1	1	2	67	1.67		289.927	-4.86158e-06	1.58019e-16	-0.000587396	-0.00430617	0.0122206	0	0	0	-1.37517e-14	-1.38007e-14	33	0	0	0	0.20164	0.20164	0	0	4.05869e-06	4.05869e-06	0		
1	1	2	68	1.68		289.929	-4.86162e-06	-7.23224e-17	-0.000569596	-0.00417568	0.0118503	0	0	0	-1.49698e-14	-1.71767e-14	32	0	0	0	0.189605	0.189605	0	0	4.083e-06	4.083e-06	0		
1	1	2	69	1.69		289.931	-4.86166e-06	-1.34935e-16	-0.000551796	-0.00404519	0.01148	0	0	0	-1.47821e-14	-1.54028e-14	31	0	0	0	0.17794	0.17794	0	0	4.10731e-06	4.10731e-06	0		
1	1	2	70	1.7		289.934	-4.86169e-06	-6.25428e-17	-0.000533996	-0.0039147	0.0111097	0	0	0	-1.42238e-14	-1.52262e-14	30	0	0	0	0.166645	0.166645	0	0	4.13162e-06	4.13162e-06	0		
1	1	2	71	1.71		289.936	-4.86173e-06	9.76221e-17	-0.000516196	-0.00378421	0.0107393	0	0	0	-1.18158e-14	-1.1676e-14	29	0	0	0	0.15572	0.15572	0	0	4.15592e-06	4.15592e-06	0		
1	1	2	72	1.72		289.938	-4.86177e-06	-3.51878e-17	-0.000498397	-0.00365372	0.010369	0	0	0	-1.25898e-14	-1.14993e-14	28	0	0	0	0.145166	0.145166	0	0	4.18023e-06	4.18023e-06	0		
1	1	2	73	1.73		289.94	-4.8618e-06	-2.79471e-16	-0.000480597	-0.00352323	0.00999869	0	0	0	-9.29351e-15	-6.17272e-15	27	0	0	0	0.134982	0.134982	0	0	4.20454e-06	4.20454e-06	0		
1	1	2	74	1.74		289.943	-4.86184e-06	-2.267e-16	-0.000462797	-0.00339274	0.00962837	0	0	0	-1.19173e-14	-9.36961e-15	26	0	0	0	0.125169	0.125169	0	0	4.22885e-06	4.22885e-06	0		
1	1	2	75	1.75		289.945	-4.86188e-06	-2.54535e-16	-0.000444997	-0.00326225	0.00925804	0	0	0	-1.00267e-14	-7.41659e-15	25	0	0	0	0.115726	0.115726	0	0	4.25316e-06	4.25316e-06	0		
1	1	2	76	1.76		289.947	-4.86192e-06	1.03629e-16	-0.000427197	-0.00313176	0.00888772	0	0	0	-1.12448e-14	-9.01628e-15	24	0	0	0	0.106653	0.106653	0	0	4.27747e-06	4.27747e-06	0		
1	1	2	77	1.77		289.949	-4.86195e-06	-9.42845e-17	-0.000409397	-0.00300127	0.0085174	0	0	0	-8.46607e-15	-5.2869e-15	23	0	0	0	0.0979501	0.0979501	0	0	4.30178e-06	4.30178e-06	0		
1	1	2	78	1.78		289.951	-4.86199e-06	-9.73808e-17	-0.000391597	-0.00287078	0.00814708	0	0	0	-1.10898e-14	-1.02601e-14	22	0	0	0	0.0896179	0.0896179	0	0	4.32609e-06	4.32609e-06	0		
1	1	2	79	1.79		289.954	-4.86203e-06	1.4379e-16	-0.000373797	-0.00274029	0.00777676	0	0	0	-9.8287e-15	-8.39671e-15	21	0	0	0	0.0816559	0.0816559	0	0	4.3504e-06	4.3504e-06	0		
1	1	2	80	1.8		289.956	-4.86206e-06	1.49169e-16	-0.000355998	-0.0026098	0.00740643	0	0	0	-1.11202e-14	-1.07054e-14	20	0	0	0	0.0740644	0.0740644	0	0	4.37471e-06	4.37471e-06	0		
1	1	2	81	1.81		289.958	-4.8621e-06	-1.2331e-16	-0.000338198	-0.00247931	0.00703611	0	0	0	-1.14501e-14	-1.05288e-14	19	0	0	0	0.0668431	0.0668431	0	0	4.39902e-06	4.39902e-06	0		
1	1	2	82	1.82		289.96	-4.86214e-06	1.81626e-16	-0.000320398	-0.00234882	0.00666579	0	0	0	-1.07065e-14	-9.37433e-15	18	0	0	0	0.0599921	0.0599921	0	0	4.42333e-06	4.42333e-06	0		
1	1	2	83	1.83		289.962	-4.86217e-06	1.04723e-16	-0.000302598	-0.00221833	0.00629547	0	0	0	-8.81593e-15	-5.64495e-15	17	0	0	0	0.0535115	0.0535115	0	0	4.44764e-06	4.44764e-06	0		
1	1	2	84	1.84		289.965	-4.86221e-06	6.88176e-17	-0.000284798	-0.00208784	0.00592515	0	0	0	-9.84867e-15	-6.26689e-15	16	0	0	0	0.0474012	0.0474012	0	0	4.47195e-06	4.47195e-06	0		
1	1	2	85	1.85		289.967	-4.86225e-06	-2.83212e-17	-0.000266998	-0.00195735	0.00555483	0	0	0	-9.73447e-15	-6.09022e-15	15	0	0	0	0.0416612	0.0416612	0	0	4.49626e-06	4.49626e-06	0		
1	1	2	86	1.86		289.969	-4.86229e-06	1.80275e-16	-0.000249198	-0.00182686	0.0051845	0	0	0	-8.95415e-15	-5.02538e-15	14	0	0	0	0.0362915	0.0362915	0	0	4.52057e-06	4.52057e-06	0		
1	1	2	87	1.87		289.971	-4.86232e-06	4.16448e-17	-0.000231398	-0.00169637	0.00481418	0	0	0	-1.0653e-14	-6.53549e-15	13	0	0	0	0.0312922	0.0312922	0	0	4.54489e-06	4.54489e-06	0		
1	1	2	88	1.88		289.973	-4.86236e-06	-3.084e-17	-0.000213599	-0.00156588	0.00444386	0	0	0	-7.80086e-15	-2.0971e-15	12	0	0	0	0.0266632	0.0266632	0	0	4.5692e-06	4.5692e-06	0		
1	1	2	89	1.89		289.976	-4.8624e-06	-1.8298e-16	-0.000195799	-0.00143539	0.00407354	0	0	0	-7.68666e-15	-1.92043e-15	11	0	0	0	0.0224045	0.0224045	0	0	4.59351e-06	4.59351e-06	0		
1	1	2	90	1.9		289.978	-4.86243e-06	-2.20168e-16	-0.000177999	-0.0013049	0.00370322	0	0	0	-9.95901e-15	-5.16211e-15	10	0	0	0	0.0185161	0.0185161	0	0	4.61782e-06	4.61782e-06	0		
1	1	2	91	1.91		289.98	-4.86247e-06	1.95475e-16	-0.000160199	-0.00117441	0.0033329	0	0	0	-8.03174e-15	-1.9664e-15	9	0	0	0	0.014998	0.014998	0	0	4.64213e-06	4.64213e-06	0		
1	1	2	92	1.92		289.982	-4.86251e-06	-1.03515e-16	-0.000142399	-0.00104392	0.00296257	0	0	0	-8.62039e-15	-2.58834e-15	8	0	0	0	0.0118503	0.0118503	0	0	4.66645e-06	4.66645e-06	0		
1	1	2	93	1.93		289.985	-4.86255e-06	-3.4867e-17	-0.000124599	-0.00091343	0.00259225	0	0	0	-8.5062e-15	-1.52349e-15	7	0	0	0	0.00907288	0.00907288	0	0	4.69076e-06	4.69076e-06	0		
1	1	2	94	1.94		289.987	-4.86258e-06	-1.71991e-16	-0.000106799	-0.00078294	0.00222193	0	0	0	-7.50382e-15	4.29529e-16	6	0	0	0	0.00666579	0.00666579	0	0	4.71507e-06	4.71507e-06	0		
1	1	2	95	1.95		289.989	-4.86262e-06	-8.40776e-17	-8.89994e-05	-0.00065245	0.00185161	0	0	0	-8.86963e-15	-1.08058e-15	5	0	0	0	0.00462902	0.00462902	0	0	4.73938e-06	4.73938e-06	0		
1	1	2	96	1.96		289.991	-4.86266e-06	-2.02132e-17	-7.11995e-05	-0.00052196	0.00148129	0	0	0	-9.37524e-15	-1.7697e-15	4	0	0	0	0.00296258	0.00296258	0	0	4.7637e-06	4.7637e-06	0		
1	1	2	97	1.97		289.993	-4.86269e-06	-2.27201e-17	-5.33996e-05	-0.00039147	0.00111097	0	0	0	-8.97431e-15	-9.493e-16	3	0	0	0	0.00166645	0.00166645	0	0	4.78801e-06	4.78801e-06	0		
1	1	2	98	1.98		289.996	-4.86273e-06	1.32836e-16	-3.55997e-05	-0.00026098	0.000740644	0	0	0	-7.78704e-15	9.58931e-16	2	0	0	0	0.000740645	0.000740645	0	0	4.81232e-06	4.81232e-06	0		
1	1	2	99	1.99		289.998	-4.86277e-06	-1.28139e-19	-1.77999e-05	-0.00013049	0.000370322	0	0	0	-9.07199e-15	-8.01219e-16	1	0	0	0	0.000185163	0.000185163	0	0	4.83664e-06	4.83664e-06	0		
1	1	2	100	2		290	-4.8628e-06	2.19216e-16	1.68473e-11	4.21183e-11	3.7064e-11	0	0	0	-9.49965e-15	-1.34605e-15	-7.81495e-14	0	0	0	1.85273e-09	1.85273e-09	0	0	4.86095e-06	4.86095e-06	0		
